nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
71596495092190274736920217635036341772463428795695568127323835879644612750038,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,32,16,0,0
71598690570659827256413158945332905102146438988373357083072689909620634225008,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
71614920594648669341794688835322774113881544468552946006738642785767920024758,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
71658275085068338999142519614320057211384308566707847695641949625927936314432,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
71758772864843741549741003288909435706598121497442850306846871512910637683785,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,7,16,0,0
71794715708447606531010092322426556402819590228928742570812577841527086196842,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
71850964493755202687007485651418836612271765867003289914105916123791711091255,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
71863710546589361393358666028807916539301691380461520627865180346595187685760,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
71867468590932141423349338861023239372822583489984823722506784853820954625763,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
71960593445086097364653274287754474996694627028029409543209002618104996526683,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
71970166687627046889123130697767330779012834587881159185052740446665418517440,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,5,16,0,0
71994850661846646624445772941902637457071396747326155933272227142699293357759,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
72029024249259654933154912998394472801191153857291862417028460462355338102709,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,23,16,0,0
72040270082094817080786038046896243958720804324171958811673310422344083446903,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
72151083406488839973950997067514596677327744924061843321587920355018568285641,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
72155963286199430082283743914088643377818798048019356510328911601677786092081,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
72227131291411055615322629264505452017269646967763136828774278334694511784804,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
72236278408056182049266764243025085002448967886903849638666982350004689742128,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
72242253682029647537244808738507382171822008287686482206902561121633635800416,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
72261183085108718625454834162571137912441826687202807738732224175358061701429,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
72264978136635483996025809016775798187308859729758790607522348374349051860737,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
72275838157011131404138062580883499609173935602911498097429588705489456407548,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,12,16,0,0
72342976606295002518423099517681928701951946028506488373100648416252222753365,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
72410595677989628233013119020128623323024491085809719485691093923616235969531,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
72445241266684580069855325284702504444415205788671925394705414416279832148395,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
72467447556617953124666012149676142794117811895505136582120388170296708555168,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
72523108945260405095419281967168967876031512223737494331047003176967487674937,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
72523198938935895733073595979341642758268114925494538958175254910312447890940,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
72630322972076960724088109854178405512639411547871585974638394147474402157665,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
72802519596812152564042360227107876555749300621591091104238357304190944249407,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,31,16,0,0
72856450215461945251726728411163829636091593395902375936595002352694977825942,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
72867977349680945682083679746064485228708573768163071890532343390056235672142,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
72956990467226442343494006038112136600444130556269652212002944313344441818484,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
72970026993837426493463171415431345629387091146145934018995560768883707581626,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,13,16,0,0
72981250300749852488572129830740391198934212053718052377252136159386680616323,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
72994602598232609195203798177600113648229659104458945083165798104756555421853,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
72994765557199520569662644605426316006352359628553145929232910648814752084889,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
73001929741731193740758951635496510108276049979705760643319893938876263822183,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,30,16,0,0
73086799044419514942104618308525185922486690003294554356208963870537998212824,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
73133956360762587173796787553647429992432576186083046277530620517422766266472,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
73151020848959226261360077422491893729066936513239012288643994953430004478045,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
73196010830344401393726216129816653224569341933550858013577189780243657704591,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
73214429714907137235671448377290101818914935379901786766395635237933687404419,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
73261760201021437572414560598378468427831626844614548179206561501597872542254,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
73312910953535141181428064521249643449188504277933062198507578764216643685464,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,30,16,0,0
73330261512594084456953044839311375960956342722528481192742083795643439786143,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
73334079302375474547578308447158593357764169590468626296493145650663260694533,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
73464047209788963592848290158599232547431475532085824518647802294345557190473,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
73478500854236422926651331326183761059549641155054408417448041931158075803386,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,19,16,0,0
73549354454218823306416516602787672210090650918780819489713794271636255249825,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
73550505737705473299199556996263008655530736403316643901843249047778851232306,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,14,16,0,0
