nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
45711361162263002718090326821895191669335783907390041236694239296823588463920,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
45719709367313670338707324014588619227099164301885348497073907187255202521334,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
45742570553519269585702620204595492032717218905102460223701807349520001858398,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,0,16,0,0
45764857851921300470882881311327539157921127457449519116273615917697289792493,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
45829260700403439302823280887761546477573856614627951163150979228284029411200,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
45833632210838288302272746993586105874930399127593301274483294308781856648914,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
45833839660393410301524302654667147902729682112232590105267913522242169154832,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,28,16,0,0
45842649830851431048863455771415967421288412087900322191912807065397078712432,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
45850477907427713421368632679811448065305195876661631618561023659518777102139,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
45851391510040262855140317075100877582710018337582794906510552887849131110943,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
45866899449271872433705319541676194047921963062517954491959615147090537120300,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
45867206111632143931981128845176899014649702757613991508921957234598090143202,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
45923322816086620443086025681641978724256938636587426588095919984011103624178,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
45926488373672797687357182201506094752584372985670316793757553198895613884626,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
45946767708835050223393364663268482112305154605980536112395067725907059602778,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
46003735085411222394416132434161376692435202493039161244298183020958224007225,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
46020390014924007250167849169369881799036378877716857313950091855649194864648,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
46100619520880108580976898548961875569606472475102441286029612401752487610872,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
46114954346917232663195160491589095890235893999811886911747737120319352129321,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
46140557064847478209854260666090378792823066961824019436189412041021562782715,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
46320250900754597953529940591095756818550716719238624141574006748559838814284,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,0,0,0
46321578095457156552731028933396564775132463567381369592836911742532919597341,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
46332324093222892608700506143030633122876303686306494162454658230265041837468,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
46390885175028026232885929403838486395959716156490440881307662983545247926945,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
46445632374986265805557327403324891889748575417999673679806645009175818525567,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
46494336654804602091658558938128899799739732552128041085435152776477968663872,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
46540039623778398323658287408639034155562595124672498095453280194717760933926,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
46549636966412009407274661037909753554838478267626603085902918515173041054309,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
46551330444140078896242960870556188138744026242899353138606778335942346341474,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
46562590762946846207498133319289931519578949232820610340228255711649637460100,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
46612002577147639586660220266762697014702891139272767017848679503843063817407,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
46635536413688592698188752467375968855415899134990713613748099574177106802035,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
46675138765019726195379340888064659756114868882440715264283486488047959429686,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
46676432814820619814457982829183538197403426499707706391977714820329618722691,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
46762164785599868729546853909625814474764891092090426983650354089359321203290,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
46838259639748846290115328255201573245244397945114183951314909431192208539638,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
46862569909580465461342213393935228573014238395807183010474995880151077295846,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
46912729439739423673918997397197179889585578396008585510564683412175391173544,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
46972377025125502620309107261640754716726599780569097567123921939456659380569,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
47026184189899387971516240278011945640939203350450048399130261081911139309992,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
47133293908270916369164501118980385486083055006600849224721592596464140538490,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
47207847914690794319801071307473805448414309782764248763545617085237006947122,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
47229061669292645501036567799731920981623276183715401488318041869667905276167,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
47230299515309866708786393900554919672997091860681555327278140049944361376362,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
47240024416466627989389683657068072660020673759663763380335039349827676438797,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
47247550407684973660938710081895292403546841946364684351540915474868438859209,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
47401622908851973162605440135468446652715599589232201666886657733805175045720,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
47433658717039927662315559802758411080060273326208470875960287005931825044999,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,2,16,0,0
47451419751700583615001630142652920329312914947635358252459768703476226424229,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
47476766991347452125914973192124337903984350669481267944136549848509880878951,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
47557449106008278358207299735661644331935289349573413474728055829417080798647,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,0,0,0
