nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
55967243920889631694157188027856180185393340526417489069543430189440373112943,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
55990010504391308095557429307515599073587415253809913829103141690529581943992,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
56000185303409981911435053350614852735109143936475204758641917178868775673100,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
56003485067348760571117728003437184267658945208795135002903381997843048404629,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
56013108193242788248170264456805262798300707505905269066001270660620992370751,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
56016581549128907036975659786943513250800545206269933433325212221211576867414,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
56031017323297943182179777074346080838455086586057382630829108565684347564824,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
56082326852713322332228040716540705855325776973142222705889311611730175045977,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
56083162870919423970884540495748652137243511676389343352294121585309197317586,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
56119773698308874857227005132739936955826747022611742232328557981808009309725,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,22,16,0,0
56134683482154644726498523367539446382093820421969817697604280381245675789483,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
56163364556573420286545714782519768408901578699166297519530782024217986589348,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,6,16,0,0
56180448270145488775491904369710043527770694303912685191018154315455155154466,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,23,16,0,0
56243708645484635532289985130448818345792935060875984908921948052022654576205,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,14,16,0,0
56264621465898406318218549968348748777269670247846048212217628292696896238643,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
56284441855404930318012795414051326932871217324342372104083598906017496799221,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
56319319880051944121168090297816525423577946870646177740773564601137696329298,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
56319521791712669637381431079494200219321101413220330901117081802474471830245,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,28,16,0,0
56336612715164296694481887698671919192526808856520548899833080495299645691219,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
56396447183144269185437399221744116100654413944789736764118986791717265988615,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
56404089976564766322001407219413338292858986028117158959777017316428902010399,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
56444555803165747230526943657111716466677721871121409801910622251350760340710,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
56455366711064254709188375547801652519090459450859198278609261093669894273536,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
56462529844006516246265186232855749605065857732116607665115984899470137158256,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,4,16,0,0
56476179890098453392274971892809568931190163007218680963829988990212913367156,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
56488256933056156848239720049605293054777451358567250369112012098755229147384,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,26,16,0,0
56514431828623893922287172480031530030133408325801146336273664670427775546958,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,7,0,0,0
56576621627249568159042867244669398898903091743867457755554243836564213088486,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
56577154003667109523908349428922803870013066355584499073328455069438210789679,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
56591286636269500687049032343263627812468990377438361944728837062735909372872,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
56600917278098866525615696533500168728350051946175070892008973177218564144150,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
56632941158352108350104652372348248410335334513276658541133306662136109322313,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,18,16,0,0
56643663324501941615035562736595463835827891207816873866385790246198691635738,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
56682406127443261547869935024775176824714689283577636337982434432355149530836,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
56709267825868028880688664296689502232554308768877626903313489249658266741746,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
56710330670539637900955957207702072520655545548705762988278535246991452460651,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
56724537698720433041586667305231875064919222404117099180282398176142623760954,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
56732964993023124478324166293212056705509622053606629104239893090508493996888,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
56783474406446102033861413181307934725620441776652711381905186981503009065421,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
56788571930132126987662458950344533602160178361334814325576963260252319058497,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
56796676095032630190890895838803119321369982829945276808547333655607964301375,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,27,16,0,0
56801012743556594614281705599849880037971311531907944534726190275332665390123,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,28,16,0,0
56813747365744462714425846896471665064480222023345630003260203541824364766392,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,0,0,0
56822685456494494942133922824906900161159099167193951115975723968983568656326,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
56831751139816562937039653555215058871043821321341290718598534521574087216199,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
56840399399659050588694404511986890642368658470232176308092718761380458819521,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
56849124018766676276258680897680913434425169188367437508636189838693874301634,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
56851734753874631827328412132429505987678849572754954302290825587607648591534,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,18,16,0,0
56866352360090156754326254044471755597048152037060375328122496699232128600747,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
56913134430798954718496351166327849341958286731104850602110963519859768285455,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,20,16,0,0
56913878465948662866651133525248525216583453399247666009150054800091591041127,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
