nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
113240274431625961992094090692710034427657608149358313892297880613389737688639,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,3,16,0,0
113278201126393557260205876197096237815808715480918890849208992401643841166444,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,28,16,0,0
113347880876940924297520620703657166939314286369787708542467979681384495964451,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
113356472143280811444554818263963401918437706289544441677698714188904588980267,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,14,16,0,0
113359785320271794249590968860060001524984088997520087078573753352870904736843,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
113363362758813302396187394490356214686996203959991884013516295725682000045630,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,33,16,0,0
113365276660408615230475650513868997006166384059797420550012565142480363230476,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
113367286453925517170234562847150136004396042673117373068225560206629864692288,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
113435714708367852888071676749535013939263612491073633913869619791603679330349,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
113444144962752903657170933753909094364905234951828612663251509594711570073580,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
113452477110648020138467380088991499198436267750926460387553261633152646501649,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,5,16,0,0
113641054116838881648649609369843780097034998834604920990169385972351187084199,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
113758051509448793813352916265788898236559718000070567903185564749571364899542,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
113789923092968733642906544262548087921097459453122127012188701792356994957115,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
114006911422963549337834636810523591395300746696401976382833128574185873344368,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
114068174956697594979072108501018954274924461971125747826759898071510255846167,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
114122211125933302926293805197669055014973681815629309112379287629166129959944,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,32,16,0,0
114445695469021038708364734151978437897813600809090927266088534309438658434546,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,30,16,0,0
114488208241760065192974068368083812343149006609920111702261382432726462075218,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
114491169043235113508844885523904139763605776978523528528364697547176268604311,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
114681147304183829267957378547181473456991504357475759229213367200915829730251,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,21,16,0,0
114932861288640713063169083654896194333925917602776499085168530033076123649324,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,31,16,0,0
115159870245151392551766569827468834316090639145698989376203314085196153727823,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
115202779855690394893936929294313495768686431980570007710009000235243147926627,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,19,16,0,0
115290619310077218226089106103410089853629641998560867370494779891107815443253,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
115332337151529730354384488979982890294622092928211738813468505768478912769822,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
115345868729527569050130971368639728693493885495132214033668597262488215897335,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
115356498361689032167657776807880835235161659427641346756124832440131920837991,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,16,16,0,0
115363183217580477177349364773691544265651945685325758975584390577545698441659,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,20,16,0,0
115369038383989997566876391664237622640043963717330692656325742730385749319080,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
115463525377161078057693094811969455636800897001039561561993318507080176965055,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,24,16,0,0
115551185309834098357262472400565700016673969777423545493354290748565428573078,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,29,16,0,0
115677264606360182228895502744001072406566481311551941007507815347794312280198,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
115785184518741152402471399375007623930227321048765828840197790255668777922867,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
115788526624698302506535219481682242218522075284771151708055297913005716665756,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,0,0,0
48168693927171292120724174480613880146648780379213133819205596095090979368156,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
51499949450630561385973592434815666727327335821091089285750880281653808758849,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
88217427972942791030309715664004042345195517211013820533113541726894109478420,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
92473969040346935103518672754684978292623466970250115703763673877785053619630,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
95737593127311182828530919341643445767173718970220142367152940901993103186059,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
10394927758217705931997554524525522721923447715573738950092874375478284724076,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
38663439119625791919557579490743294381231770873585751932938377701154206825187,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
46501760859259130565303717897356240494411214459159563302749861283696083552260,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
71745594699477354523359351003929165022655496243882625973009814748250615305165,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,0,16,0,0
37463624921752999461644775127927196507100454266646856494385311303194292835515,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
60694207997798513068470154062184748710528549228836085147121535128094563135808,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
77145722764810880974464851223541400309073104411783338613156479009499377822006,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
78029109963505860736660660310140928102157791007017614531212632956437664051054,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
90645332212414499373422507868182617878613602981130032570043713793702219710328,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
98724438232803742462876595777989170087631488185845530224428746544397674425072,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,0,16,0,0
