topic,nodeId,count
t1,65009052284180460665986949525979287158220423989269587814158208674827406462826,12
t1,66102902584007049750349004973312622929773299487838556954177704200625534531560,11
t1,4160342318049066523994771504699764435661406180407918635437860701174592825994,13
t1,61754230126742424016049356350634330633880904561904559696352194984965915546193,8
t1,40344864612614486581940106915589361544549011579615947346744256546567411319798,14
t1,91933918087028328248921448115907002044830864787677738046944908102435302154967,10
t1,13366336853606670539337292204872688319231813947646106484924472336144529308400,11
t1,50254541956026242278444533538050471749670445494373029516230584495365782904598,13
t1,28654876003100740828278228193139249235889614491308162511411328447682625247716,12
t1,64047642198504878786191457807328201859118202160192547994048258848174600426968,14
t1,97569324757901140267071387585346485372166744772221701451859790398850109152660,10
t1,39796485878316025204202858777107227741989184603899617869438593908452686008345,13
t1,83480202141126344401872172981823655559821877381268956962843310849128697997845,10
t1,111387742118589341311614980841620594450506848236612274886418641240251578376370,12
t1,5046562850008285423567383775339954289213401264034851401171290257289903656699,13
t1,12483682798965189260809284471167223087295787601502171000737157822590945038244,13
t1,72008453916441551883131241830091663369052280099681055696405344761339294833477,10
t1,86594482757064621017017352433155731439646289528905528761437677605523231627583,11
t1,98197804708648734215017099147807450778620769835557506772113977808914324062753,13
t1,37470937551505401465927919716688187667174091079722958643803830304451151782685,6
t1,36340918028881990121342948428286261321808534106933416357568359716284309558222,12
t1,44928070586814802140610098075453377898215217689790097185173902813645334687780,12
t1,56732363877369282346614373768633486924018568911926044003977525181386057606167,14
t1,6247382000465632228815248126013238341083927757137967407479860620425857163973,13
t1,87253593419199862052239795283072159006116279631498868775707613652661370527710,12
t1,55746837805223421287256452961688046234750892667120061392931632008726142645457,13
t1,78354661367629756045792496830503861584328318354927450539860019531810826553817,13
t1,95268420038432889770965728344793985737694277056467547003848496053655791404854,12
t1,38426894489656546456609562561072250490264813660321471123982121465461116535664,13
t1,97004279637565088942264165889770066387819327395019782595594237002058890011694,10
t1,112306147078537617693052752168546355976472075038452683879069254905580578079396,13
t1,37773138082994623357301835771532601765426493911341224629214034330734840371716,14
t1,29850562298581485104008878575114503434429393964618467357716769544216703358322,13
t1,24926389608100718767523132133304512031536235917206829784340745698293396378824,13
t1,33076610664214883813477155897556078657470386321947880977927558269523499248045,14
t1,98182171213046672651602811428877555488249917998345350900528410301959621055916,13
t1,33138734589153104866535609054329254372940955306061141294880796167189113906123,14
t1,66185911360794191218718048001299208211171377360324319116517346279072120959419,13
t1,9602583191609004372918563168034079823723463021367741466960855817029827653254,12
t1,91974804662540249712485540374846382509282627391676796889361673300639592311331,13
t1,86839760642953116168473625232393904574683805730261240967471476818175005955673,12
t1,84024777297941563702643626009938652536205921620018718043231539577943173426554,12
t1,19964716388798401142142545414178101158744479925460619485039145541855579050494,13
t1,72151083406488839973950997067514596677327744924061843321587920355018568285641,13
t1,74164449153960311551379833534872846755376548352621529278527798387655357486620,11
t1,22078148472810469390493782375331247377393834568255965169502966746881704128805,12
t1,113444144962752903657170933753909094364905234951828612663251509594711570073580,12
t1,48906506977757403736400880873241821774449746132721645294195183306744637476314,13
t1,101114200899509761341779713361248172812054408533936738876132007870743942061024,12
t1,91949389358719102307093636716158988090533084570738192417498345750097405750253,11
t1,7374053050004300529735638145721149881177480376095790463255827656063510090632,0
t1,24257736428711871383822038283541721723936912429287113608263285404612640482427,12
t1,76051956212677997202351231062070608084089045407578846875079627393048722655740,13
t1,24280810606328460630432449103619038966755932572234122666171664120503687348498,10
t1,81926567088065246729558945321081656134307449945110644482614367722675643230524,11
t1,80964995081444761516085580844977566438353622162745663362556731992913698134485,11
t1,97054722541404312777116904147416000346794190693051023913040955984343890668743,13
t1,92076427495940803640324129460692022062249492406188377720509321239798306999658,13
t1,111936358646186735206992204130684625219660769478646882253340445933083404864841,12
t1,6987854217835998831639188662896303982558611941640831548633408968936612629238,11
t1,22124579042466368726218319243151073818069131066811012929864261842083064669987,14
t1,111844195752368060903705990533191073605660010324113476652194667537607053653081,13
t1,110462374490912593703091992677805165121236486652817660010907004706712980731296,13
t1,83571537522661324289926885937838167437192871752514647535131952969466502852807,14
t1,90343187080103653513912658797226376979106022411091246855949542916189216714585,12
t1,37306249892169364352083189953255548933954399304188524570268210218501106772856,13
t1,19784918427876671426328232298083953817008869798814178299941260794979853348215,14
t1,35251051073490626206285628849431984999620316205611965455232367831375840885692,14
t1,100493823232140851710618470480931547644497493102299307838963532337681320469106,14
t1,94882205856136343726910023846807592193163908537738369925607111471530547272053,12
t1,1726189284894534600749813454032152001240263351394492743288557315087762072439,15
t1,72445241266684580069855325284702504444415205788671925394705414416279832148395,13
t1,80046573800247130909563722492158497108749806378942441902482735215119287294295,12
t1,43101039124232728648814193292284595519554994218897103366507704051702103938077,14
t1,16886909021051556382015610008818487784533449375080123863030263195399206706891,13
t1,106421447977743439416839812447459050230513574964997510007994491628875794783133,11
t1,84683804791347857610766924936306928559365909455525176083519964463798455566138,12
t1,28872573508898960465016773977688344363033352712271262927038238339185429094858,14
t1,10394907528046231163149908248260255039092736182543496893108296854778335344155,14
t1,24727119891195565214540547862812746925436890105773279108903189564338780374096,11
t1,41698258160537322612264129825321027225760708418904122753091985525162133306280,14
t1,34000768320806778872597642990439084538960284223312285544548127037629662765944,12
t1,53432601509812910195130532305733179919932501530809695088748737206668805978464,12
t1,1899878919626342817936819131616660312563604744120989577908591898057701687386,12
t1,36515595460333564862102956881693755327030300354292810990991936696055937751316,13
t1,100184125288777377412711359888474586298488988734334046374263163853644609004029,13
t1,47372186994346682537713881347589597829238909007689037557954974314657003583717,13
t1,84756375060302316847410047786791065293154502252852992459049260187592506745063,13
t1,18477782980550566995769582477326010768721133647314498349828651714110889258870,13
t1,105662959678580025056882250507502520681197755050482078903886365804194187340566,13
t1,62763891618267851339949863579244393372192332005702795084447228967268849854764,11
t1,102688125797096798473819352392949377533875566496417269558323569607673723035400,12
t1,106308773344983605075112411678055812041967642390692238948890389233414769773212,12
t1,99070874524538792735272462907941386445284597634509314366410040079936771668003,14
t1,90769234124015047129409022318553173226104448526589482936691734707787996710019,13
t1,15851404917051796049640856649029138837356569812145925373705227815933409212874,13
t1,93552918985425119835712710922350589606165517881295874803464802877533564417791,13
t1,37997434981500017002264900238962708706325324580190367701309039186703680551358,0
t1,86285891270471738637572771332732299946708021651587951083774924215158561581022,12
