topic,nodeId,count
t4,62369606010509560979783698043195633917044876558231631790201200814773334308308,21
t4,41379586698642078350547554095433687157289817361739838405009769991138637276571,0
t4,73160376278923038316150255888468746064686528761133925870664763205910957156652,26
t4,5766565454637695196265340264336839028121392011628959807519517642685935681874,6
t4,29247036526183348378842649403672637754741745596666760277193567205870387566536,7
t4,83061328096186662896018181875534133904199198564009139469570766749646597921971,26
t4,45795166776083029351810420745901576486117791096785236007818997785342827927016,5
t4,43363048206643267101381304476624825936456683832343966508647952431197217101616,6
t4,37671254231162582796091602132555086172574192260615203877564591708758178050721,7
t4,46135136459971090343605517916632236969274512665651391105445312029383134141465,4
t4,79363376419428938936244054367637011322509160878881278079568909243170619795388,0
t4,115304690166664085092104032870654084208845233475653461389521925639428065719795,7
t4,114746720008934107927850289277486489121924752457092926465731399006384740552766,7
t4,105867202632502804733535429931004017056965569091776169715260071536431819042398,2
t4,58257762228655268453677300192451364182539314598931623830406816841066187740680,24
t4,89685075270483993476366256707122340776867776978903860861500065752349740199482,13
t4,112892346201914954926012199055961258186067960670141443846292152688181572471125,13
t4,14016520476199920364139697920700969999743241603930444557155068774325896309578,1
t4,75407849929334066029313848533159990170018048569691399976029407215374568682972,31
t4,94980831184857571273155884663703648464727226183619932427345368134405378482465,14
t4,51502772619068550495621783335730029491859933363299938121105138403568812703327,9
t4,61215658034183143937953792800647205945910064445743273584840271752355158791221,18
t4,66967528201567976615732122024719074029401769261908344329613214393548089695255,17
t4,13662407944740547772043103285940133193549776340206626155992926519794595379239,12
t4,83482047039375173716347776773794645673727408476455424257192485044010558361266,20
t4,32108196425108591313769916966196777262395426166449107847269072205501998785962,3
t4,107442026332043076709914172052950280303750480799866567824911283025517510747055,7
t4,5591917231782546336159489023632961629680325369920902057393962767010167076054,11
t4,40532449131241264767952538802702593392745002874646372437554867182748269247893,2
t4,4544062481365386320375689775374696312429415445555981722505663286681435488843,13
t4,94618560958769296881387296764217165881851176330229844601175900660393654841438,13
t4,58838082050201489541807854454753351982406260445822174342877092158012027614249,24
t4,14249856441781251223878607986380407593657993825806568453639963017132653222789,7
t4,12387465364183804668388483447649264012369192855178964397989088178220886715952,6
t4,46251750673734849115186743384894492393109217065163038693055304811466017218376,5
t4,50550659544157981967583608818983846091571671175274548624931141089618834343884,8
t4,24675008155730126027340952099233880597554246155244371879715770054018694900716,9
t4,48720638416909884567567027939069871690857618750849480280018806826985431352444,6
t4,78014263512645495804297929828564981253611950133733826010535925870074068913378,34
t4,104622800173622520342888276294156033923190674924638024710148505173962370087762,11
t4,106238536544746206693583577479247450387606939008089932413990528024845756624752,6
t4,73229230405225737091596763475338611004477932446757000746120116111863726090724,40
t4,69581256171538698257103886725474239967485914219718862267702777655871757792767,22
t4,98371633110801699902614370143787867131462452100532303033794247882839681927266,7
t4,69918493762084806976749390745202971353895023975989607961947307602840747392475,0
t4,58198402374053273534491829229543264139105308115709646964745065679043122258862,1
t4,31819961705781197826189382790319751964366138219571658997955778545370924193522,7
t4,24595688595215363505986587275358668413611932996379012102474971940581922091243,7
t4,20355523684318459633019663798930255347882694499139532049014324487525292001326,7
t4,7942143784736258053636148076449415226511427688772709269840564531896785925314,5
t4,25336129973179645321185905662714990178861629413396595474199587832686619278574,13
t4,32006015243058677362735382926078006569417239704703720337467371650684800596825,3
t4,22255501269323306513212968295755555033936049671225944251389289325840502905666,8
t4,39947738326173098898608814024392397478625674760597361151743258259282313603107,6
t4,10800186253752901945370521508436131557198327081607154748740925268239007861816,6
t4,12874287734465602073901738932359959795787750969431968518465925669264383607088,4
t4,80264850076505591011939608267545435633602054296021355597061538273607037935793,25
t4,47993457137091235121648361972083825739082901063407377784318222080525932942592,8
t4,32490414757765761190229606967489178124336501569158449610806500246890162620883,5
t4,30043313282049692960843765694275861373863232705412735160081840328555116228125,12
t4,81353474180765658135422347480257267683838914795397403431218504167318864848347,25
t4,19341053574317984756750168568368035441506203764351472287418149445456801369547,6
t4,52892660647108859477985458591076745756956545270637309878677278312869298055302,8
t4,72695854066989892104425300102921315380349166501274758316273393267705001045010,40
t4,41283152626959214084522229655004071873740493712673020113513716028886079963062,9
t4,112944367303861581037864046444136730079546779851217285971883870078756395844367,1
t4,66698663343701728796362061412055626652964695571320544701083214716863042981247,16
t4,98557974420949679209735895780829367946280559656199072736940453685317308278633,1
t4,809490221121011710046046313641650426396688502638243530198150736982942412113,9
t4,4425024716168541692337266865057934260446070633111549348251383274122825323868,6
t4,39189764239456750727741170821159601164298865980574642900369387452120377329781,6
t4,40349886591053186187112189151501240899828077943358253103624889024374839313108,4
t4,66069519124607896296570130862845020241474559109160329726961419449799105753700,17
t4,14938233526909501499712782734935310277314396183655488615366261518887189871796,9
t4,64490313076564111576741016986245049210571422161916919008818814683669520192204,2
t4,105561354752234831489053070087948123538599851370797140360808251082760581259643,13
t4,50542035082730989878766294503410087499198009141886497473453591940708488986972,7
t4,50627784941713908502884968061137458891295895244378877900251243037337531294786,4
t4,28590744246258813991466364031531194509890793541417161207305672161125483293020,7
t4,66763889026801580665757748909716959058658640864989174442557739931620034791686,17
t4,9731542415122688000978991167987518872913967938975314739275723950768800547017,0
t4,13026279590274243857356433447991550149073279863395018686077604684342873794363,1
t4,105697752762141971037091000335647469210409801314528782757548811996420008529228,12
t4,7388560380120266170933109791368826829151593854721907119180396413563800523122,11
t4,56568979568072461264728894671482479386280638757225428255254123585351638521877,1
t4,7649135671133490494314415609763043808473266588992978452335446279694538080430,7
t4,12463362872987875023840054360994876198864872032983970854512850724261185611876,9
t4,52009324847339769676941275878809132964605377784093303201014660753755089147424,8
t4,105380440552096036403093856510767753145104858878018436554239374196564353206329,4
t4,13557953783823349306204219504346353970348159941437952003483199146010336655592,8
t4,18048522693944330315404452964385229871073561940131554207541367071335242836122,7
t4,79415555290114148439689263868730012087492698240098740568624753255880992422813,27
t4,22984673805953873755999402697643415120047643310769953517787380931310050229270,1
t4,37218315979060294335256591244553743548760041928638979443843310384465478197241,4
t4,67799461200707061495267064960398200594206221037187304146761190730739770523493,21
t4,86281077820077632573392677616811684475985286313077237466396499413051246057913,1
t4,90191325913401609883673793596418042753371616892084065532470954331683257352976,9
t4,10774845837216749290238929881114467016008692905054985236956346062487303022617,3
t4,91299096764320579718372313642106975268466992811856874496290427056457304412452,12
t4,67264358598515062402324137416674663344459235575011513473597779165296598270033,22
t4,42926113133118709656739527460998742980232646862889266046421425512365953307412,8
t4,77619960500814842644662060836895363859051921818482863243143196353555019192360,1
t4,42424448331199857354904141203027013058312256017001400706485669256058472121202,0
t4,33564857164874070291467561745212123183882899454421526054688328218961758272832,12
