nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
113291424136346693370986894191447905878791210058477359994831722983102687726661,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
113297788138094969911919782877127569365542430693036982033456757714333699264069,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
113332840607970688488063301449465725248421659147212002289637926046260447402458,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,28,16,0,0
113344038818143856822453755481431741051658820436186821389703266588146254767722,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
113361537106986017544338252081302727546167829138035819673592672928022511083451,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
113366882868979179989807405831234542237556239549080299553276126322170866230827,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,5,16,0,0
113416672697047455909240870839627680691929318343933546864345437146210718028760,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
113418368037350316390514864698396541370791764825537040217195973939414757943377,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,23,16,0,0
113429332298590949081750287829542021409125850400255220622382360842457028624865,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,33,16,0,0
113431283267974776836217669309896506779649275965217105186558758540945588543183,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,27,16,0,0
113452554503706815313500201143244571329263441291666879168387092719562008653705,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
113514624649882882174856464350574900680309081335552174575144639966715393321368,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,18,16,0,0
113520863177390712568913712509832285205538195369602677725713118497492402472767,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,13,16,0,0
113535445096466247561740978082013373059956016974893667180509037123340209413253,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
113540310694634739319602784912162313881007177496925374695148896195014041263609,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
113565985250866398804472898277024207759899686011276995422641029460373579649180,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,20,16,0,0
113566552439487328895940562433437742890839688813379461354045009228772392380866,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
113578880412680141718365173862805333607188411695524000971286047551046727776594,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
113581504506099812639144293414660644000609935070144224220464930123616767013119,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
113588463053277349133266823995201061996433907865802991106165164338890882731370,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
113610655853799953555092207241996169337076093007259301616266529098401213462277,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
113619291001655063993597587866440159821835014616092784167830469819470512816864,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
113631037300316242574552328318022431038450022944178474761639224818014405667179,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
113635519195808977666241718191537258682675244966113426219007283450467911637734,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
113637283479732007652355826386131278904410977890247562880383310921904953766880,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
113637627873889777771467601647910199129279945579841121304714835403349033753770,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,17,16,0,0
113671826732696807018863305634498418965432671641789449048262355593414341960968,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,7,16,0,0
113683869195395315488375032726410381831163281529686798502085655684968234504368,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,0,16,0,0
113684146427841386650820672900413694851547949561897227766526896919733194086603,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,25,16,0,0
113717022478133252868902925900501647510902634153524098626130113005340074059772,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,24,16,0,0
113736031160225786882515716043665088564488072292691332736688122182094781634154,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,8,16,0,0
113755871821469381395626282393974960055317764699285048939084832082858225108644,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
113762754335213981454465994951729615594615683236720738569542956082693225935021,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,9,16,0,0
113771620705316914247549933064689844204208633899178260507884725200981078952502,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,32,16,0,0
113814845785605198434552083476687103786511919419672214422567712918082513517252,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,16,16,0,0
113822631273068481196195258822159616417523006852544466547558717842543635565082,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,3,16,0,0
113825404043377380481649708584005215518081293316457594522917892181887365672117,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
113826937277106245585869569508579164999985256566979712047588625554875876675419,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
113924600408549618581953834706948697886667364942893533068436445437959008164558,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
113971739102256678252053976423922323116291479346313350244150846059273376301050,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
113987301469134468894070952338651706040895803476977377784950969131984100488530,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,20,16,0,0
113988899031254424510935502891069352054791417181053809460006137165011425615489,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,25,16,0,0
114043543957941178962929132984240438206877501821956468100330958604153813600390,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
114079950439069400656175659309314291170766187465411211424839842118662627005751,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,4,16,0,0
114108689685075027152235513919657382391494642693662968358278071540834290028412,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
114131081353960861662431842069706775563777140196838721360101868730262821561696,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
114132715317085920289856127092309683337980563029616072144410053632126222876901,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
114151426651715096509856186206088298092449035450015213102170019258849301595060,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
114162227472604100863297670089133024558658226756486487363510548115323606937272,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
114244092469724094143907541583658971954316507425012278459712684478894038043192,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
