nodeID,topicID,is_evil?,numInConnections,numOutConnections,numEvilOutConnections,numEvilInConnections
27167494786476613670178957266519348609260216751127367665870836115182900835789,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
27203942922950249115723994268606468794679968516151001274819247886328631281259,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,17,16,0,0
27213779906006302162633674847649128482085110553073521949153091507364598330941,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,1,16,0,0
27214197430208340117291614070608042081607787535832107524870846178330532385542,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,33,16,0,0
27230342636741468239713996802888436465937784893002526139514843528945836095680,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,21,16,0,0
27278104989306583268729028090119309705186422809007529207577737981851269065310,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,1,16,0,0
27282353268056975357113594456883006510299224417323125360564490811911962465138,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,22,16,0,0
27338314762905833754926452367396686681026304903191734843148399363986821450910,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,21,16,0,0
27529179696574209552463549010181153941506639765563752312970793466337016704361,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,15,16,0,0
27623007678101857149221709025770343595937118286142107941952647686060580533258,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
27637165416004184188379914035889508827425965125043864978074064644592111839305,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,11,16,0,0
27666469801863265564701012691014298271338438963368722939647580735482228946666,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,13,16,0,0
27666728072549377516638230744262963895756578872557527764479186375265449388823,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,18,16,0,0
27750906972106121770339023961202656926893617017706449586923565123704967609934,110399480403589887934886466424777087867383869506846657143181403468195004393527,0,2,16,0,0
27781123493337050954693262916131490740350422158632734736178080795541409503012,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,13,16,0,0
27827084987708423518816328656788478056590270707222750559223395977417134570158,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,1,16,0,0
27919267116338380455362774043632465099095244157523583493106275882319284680293,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,1,16,0,0
27964527015238780823937479840986415584964628325240983794999326764271695484386,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,30,16,0,0
27989277891180342720301506887609346209647245582755070062961067748025394254656,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
28022749446860750145375603112271020224206055296829223502743202625608671603460,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
28076511488589585282114236254188351165747056465723349384060667785104771262888,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,3,16,0,0
28141437121500246264636441103849510105273219671381081608900676193589572294431,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,29,16,0,0
28355450369985172565374457010847555885961186176340439826752553015718424396614,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,12,16,0,0
28430538633198900256625353510012133379719982041969060179100762129544624377333,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
28440347725355892818090594115395121685726344911817523472229713947547694374250,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,18,16,0,0
28448921550320349988355320759982577741268601243601145635080914626632344448908,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,33,16,0,0
28626636909075757298066179355052550734707560061134660853534683713344927753449,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,0,0,0
28626656577061932947473377994821308327629926965806966516982120585709579619946,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
28629214570077513811805095207016856993752021797985356822740366465946081330906,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,10,16,0,0
28651365829749399418004133569919567745498550753568394197849927499900510299607,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,17,16,0,0
28685548262642902316511115102737014242246221790158094809385694786353030545165,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,15,16,0,0
28872573508898960465016773977688344363033352712271262927038238339185429094858,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,11,16,0,0
28914627174072416387088273523092306909405549887289516426550434944838846947997,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,31,16,0,0
29107464172334033060887298336547426551272576375776160554449372716860276213359,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,31,16,0,0
29113659804087924894352621869259567348187534381373780214499662145093701127934,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,5,16,0,0
29176701482600716355428254766836053810666527836677043903836221801951300228173,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
29278865637841419081728345626047181694244535406227826505752966329844116489359,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,23,16,0,0
29399791388328748263733978894599088269677529767135975572788731004539034951316,93541373975201890938187850683779644081366556136554089446356210062480894951600,0,3,16,0,0
29450074541523184356906885420587886485181160447102875474832483450743698813123,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,19,16,0,0
29453499330918001872032847427021987244106713066640329277442542901533386914210,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,2,16,0,0
29465715151657251696665207395007186940908716404881085108482594754760906950266,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,23,16,0,0
29470506692452235739702590447797890494971983898945234728863844791019460850950,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,0,16,0,0
29509832893138202793967239143224589086813479415407629858677981620410340406772,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,20,16,0,0
29527773841110166609363154621344223387098147360839890019774559113791875915812,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,26,16,0,0
29681336928106169039156046194687489300521511681269085593935088670951843780712,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,14,16,0,0
29754637626616458858902534156846459680209694301345257207209849224548841922849,44572760592519791049693493502789098925949292785665845984629667213135946243074,0,6,16,0,0
29776611810075041425375262631219166180091083106921651366467071360795418824068,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,2,16,0,0
29782779936421625597433408045503358209625775947088949334636998145492537957361,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,12,16,0,0
29787868983259240436496306951441236466193942231664672479622120751657274954926,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,33,16,0,0
29850562298581485104008878575114503434429393964618467357716769544216703358322,73701641029887600249961343338973597360127254455583723069938763114031389713034,0,21,16,0,0
29921197683667984000474671312307842736997598067556745544123060005423483214877,88774264621058882344861714599027560679277716842487508070808197630764836933934,0,10,16,0,0
